1100.0 2150.0 100000.0 0.033070906 0.030581618 0.035580869 0.031474 0.028759138 0.034406805 0.034775823 0.032631127 0.036671082 0.033180039 0.032481071 0.032997635 0.033284347 0.03183353 0.03354777 0.031797182 0.033922533 0.033550918 0.033470548 0.033249443 0.034235803 0.03277466 0.032679058 0.03272578 0.033284751 0.03292939 0.032644348 0.033050956 0.033199106 0.033009025 0.033734211 0.033018847 0.033483208 0.033523739 0.033148537 0.033135333 0.032876536 0.033114478 0.032626231 0.032460934 0.033133193 0.032951237 0.034280518 0.03307355 0.032836086 0.033154181 0.033049319 0.033343012 0.033018849 0.033305992 0.034896626
1100.0 2200.0 2000.0 0.032428547 0.030033859 0.034816985 0.030867589 0.028243289 0.033683699 0.034092856 0.032047176 0.035861375 0.03252605 0.031827668 0.032336735 0.0326527 0.031201587 0.032873618 0.031173887 0.033278527 0.032881949 0.032833107 0.032599959 0.033558961 0.032136165 0.032009539 0.032081492 0.032648108 0.032286335 0.031998852 0.032418548 0.03255151 0.032365454 0.033092418 0.032377843 0.032824321 0.032867401 0.032501629 0.032487299 0.032226332 0.032468861 0.031984766 0.031835035 0.032485362 0.032307143 0.033608329 0.032433633 0.032199907 0.03250734 0.032401633 0.032701073 0.032379596 0.03263278 0.034196559
1100.0 2200.0 100000.0 0.032807611 0.030338554 0.035296941 0.031217222 0.028524324 0.03412639 0.034505382 0.03237878 0.036383676 0.032914698 0.032217001 0.032727495 0.033024578 0.031574984 0.033276678 0.031557144 0.03365881 0.033278509 0.033208379 0.032984408 0.033954198 0.032512912 0.032403361 0.032464363 0.033022893 0.032668215 0.032384236 0.032790356 0.032935657 0.032747323 0.033472364 0.032756294 0.033209893 0.033253338 0.032887925 0.032870098 0.032611466 0.032851067 0.03236856 0.032199257 0.032868293 0.032689542 0.033996062 0.032811448 0.03257371 0.032887534 0.032784031 0.033080481 0.032755988 0.03303032 0.034611872
1100.0 2250.0 2000.0 0.032227367 0.029842959 0.034608191 0.03067574 0.028062686 0.033482314 0.033880758 0.031844218 0.035643916 0.032322257 0.031628759 0.032096709 0.03245187 0.031007564 0.032672796 0.031001103 0.033077452 0.032672306 0.032633328 0.032398729 0.033342566 0.031933739 0.031820901 0.031880101 0.032448861 0.032083669 0.031798658 0.032220129 0.032351385 0.032165815 0.03289058 0.032175128 0.032612335 0.032659686 0.032296101 0.032283266 0.032022162 0.0322669 0.031787604 0.031633222 0.032281377 0.032107653 0.033378938 0.032234304 0.031997696 0.032303483 0.032198379 0.032501678 0.032177689 0.032421566 0.033983005
1100.0 2250.0 100000.0 0.032571832 0.030119571 0.035044762 0.030982769 0.028309252 0.033871417 0.034269027 0.032155983 0.036136042 0.032677131 0.031977152 0.032481401 0.032791606 0.031341696 0.033030442 0.031321137 0.033423199 0.033034832 0.032974955 0.032745876 0.03370811 0.032277586 0.032167833 0.032226413 0.032790512 0.032432047 0.032144678 0.032562152 0.032697917 0.032509884 0.033235715 0.032520426 0.032970865 0.033011284 0.032647372 0.032629269 0.032372552 0.032614205 0.032129863 0.031972434 0.032630462 0.032451622 0.033750045 0.032577192 0.032339946 0.032649522 0.032545933 0.03284561 0.032520504 0.032783807 0.03436106
1100.0 2300.0 2000.0 0.032016966 0.029647684 0.034382939 0.030470371 0.027873942 0.033259524 0.033665215 0.03164189 0.035416748 0.032099714 0.031412455 0.031908984 0.032246604 0.030796043 0.032450525 0.030781917 0.032864053 0.032458627 0.032422708 0.03218572 0.033132089 0.031725643 0.03159288 0.031670868 0.032239396 0.031873436 0.031587391 0.032012936 0.032138173 0.031955095 0.032681434 0.031967042 0.032398838 0.032448141 0.032089536 0.032072881 0.031807958 0.032055747 0.031576609 0.031419049 0.03206854 0.031896723 0.033183581 0.032023453 0.031789656 0.03209373 0.03198701 0.032289371 0.031969915 0.032201977 0.033754181
1100.0 2300.0 100000.0 0.03238112 0.029940594 0.034843703 0.030795831 0.028135766 0.033671266 0.034075408 0.031971761 0.035935872 0.032477414 0.031782692 0.032260915 0.032605336 0.031148103 0.032829725 0.031140745 0.033230709 0.032838404 0.032786465 0.032553604 0.033513548 0.032087726 0.031961671 0.032034633 0.032601295 0.032238679 0.031952202 0.032373 0.032505717 0.032319509 0.033043742 0.032328941 0.032775905 0.032818071 0.032454194 0.03243878 0.032176287 0.032421351 0.031939188 0.031774304 0.032436466 0.032260795 0.033556988 0.032386681 0.03214983 0.032459067 0.03235347 0.03265455 0.032331348 0.032586176 0.034155532
1100.0 2350.0 2000.0 0.031832798 0.029471065 0.034194729 0.030280351 0.027695603 0.033059209 0.033490539 0.03146931 0.035246206 0.031905647 0.031227774 0.031720925 0.032063008 0.030613121 0.032259527 0.030604601 0.032680222 0.032267324 0.032240334 0.032000077 0.032936555 0.031539506 0.03141376 0.031485447 0.032058442 0.031689745 0.031402493 0.031835512 0.031953552 0.031771855 0.032494906 0.031781985 0.03220391 0.032255397 0.031900745 0.031881828 0.031620856 0.031870215 0.031392542 0.031234154 0.031882112 0.031712593 0.032989712 0.031842055 0.03160596 0.031905106 0.0318004 0.032108344 0.031783913 0.032009615 0.033561589
1100.0 2350.0 100000.0 0.032158768 0.029734545 0.034605151 0.030573814 0.027932723 0.03342884 0.033853726 0.031763 0.035703293 0.032249188 0.031557254 0.032041773 0.032386068 0.030922148 0.032599806 0.030918232 0.03300619 0.032607424 0.032563871 0.03232947 0.033283468 0.031867178 0.031739036 0.031813044 0.032380658 0.032017346 0.03173008 0.032152679 0.032280977 0.03209668 0.032822286 0.032108971 0.032547051 0.03259201 0.032231574 0.032214972 0.031951867 0.03219856 0.031718068 0.031554236 0.032212762 0.032038119 0.033326654 0.032164539 0.031929764 0.032236208 0.03212986 0.032431191 0.032110587 0.032356483 0.033915379
1100.0 2400.0 2000.0 0.031723268 0.029361271 0.03409027 0.030170831 0.027587736 0.032951746 0.033380015 0.031356506 0.035143971 0.03180349 0.031115929 0.031596667 0.031956779 0.030506444 0.032145619 0.030512307 0.032571409 0.032152451 0.032132414 0.031888694 0.032820764 0.031432373 0.031292475 0.031375722 0.03195026 0.031581102 0.031292707 0.031729061 0.031843134 0.031662163 0.032388691 0.031673112 0.032092893 0.032142721 0.031793584 0.03177204 0.031510472 0.031760513 0.031284483 0.03113166 0.031772263 0.031602923 0.032864172 0.031732589 0.031498074 0.03179433 0.031689446 0.031998663 0.031675905 0.031893797 0.033441558
1100.0 2400.0 100000.0 0.031937079 0.029533154 0.034360959 0.030355191 0.027736066 0.033184955 0.033630101 0.031557359 0.035460881 0.032022716 0.031334798 0.031814001 0.032166386 0.030713019 0.032375882 0.030704491 0.032783589 0.032381303 0.032343129 0.032106654 0.033052288 0.031644725 0.031527445 0.031591275 0.032161122 0.031795558 0.031507666 0.031938022 0.032058921 0.031875691 0.032600194 0.031887517 0.03231851 0.032364684 0.032007468 0.031989305 0.031727822 0.031975886 0.031497021 0.031336263 0.031988541 0.031816968 0.033100505 0.03194426 0.03170858 0.032011915 0.031906185 0.032210791 0.031888457 0.032123472 0.03368065
1100.0 2450.0 2000.0 0.031515748 0.029171972 0.03386291 0.029971152 0.027407075 0.032730637 0.033164145 0.031157686 0.034910456 0.031588497 0.030907323 0.031359606 0.031750741 0.030303417 0.031931367 0.030318777 0.032361445 0.03193504 0.0319259 0.031679862 0.032596559 0.031224971 0.031090973 0.031166566 0.031744472 0.031370547 0.031083817 0.031521711 0.031634113 0.031454865 0.032178884 0.031464465 0.031878712 0.031931256 0.031582547 0.031563216 0.031298959 0.031550928 0.031076074 0.030920423 0.031561651 0.031395018 0.03264668 0.031525674 0.031291831 0.03158701 0.031480557 0.031790612 0.031468795 0.031679853 0.033221122
1100.0 2450.0 100000.0 0.031822274 0.029417745 0.034251989 0.030249333 0.027630135 0.033083712 0.033503449 0.031429724 0.035341163 0.031903799 0.031216359 0.031672573 0.032054943 0.030591535 0.032252386 0.030596798 0.032669636 0.032258788 0.032231066 0.031989532 0.032929555 0.031530869 0.031401826 0.031474097 0.032048137 0.031678235 0.03139058 0.031824261 0.031942581 0.031761023 0.032485247 0.031771912 0.032199049 0.032246295 0.031895746 0.031874301 0.031608044 0.03185911 0.031380796 0.031218622 0.03187102 0.031700919 0.032977348 0.031829992 0.031594489 0.031896879 0.031789387 0.032096625 0.031775056 0.032002637 0.033556488
1100.0 2500.0 2000.0 0.031365338 0.029030897 0.03370421 0.029824115 0.027270542 0.032573325 0.033010236 0.031011668 0.034750679 0.0314421 0.030755266 0.031199106 0.031602673 0.030153011 0.031774874 0.030160479 0.032211145 0.031778774 0.031776926 0.031527799 0.032444057 0.031075756 0.030937643 0.031015891 0.031594826 0.031220498 0.030932229 0.031375488 0.031483531 0.031303546 0.03202722 0.031314713 0.031731519 0.031777436 0.031433038 0.031411654 0.031146769 0.031400248 0.03092628 0.030775205 0.031409974 0.031243802 0.032487029 0.031375953 0.031141279 0.031435144 0.031328758 0.031640941 0.031319204 0.031523597 0.033059553
1100.0 2500.0 100000.0 0.031663594 0.029271961 0.034079768 0.03008878 0.027484388 0.032906694 0.033348745 0.031285366 0.035176762 0.031742799 0.031053985 0.031505965 0.031898607 0.030439538 0.032084082 0.030437606 0.032510351 0.032094229 0.032074729 0.031828873 0.032762499 0.031373013 0.031231634 0.031314206 0.031891423 0.031519099 0.03123002 0.031670545 0.031782737 0.031601965 0.032326815 0.031613447 0.032036663 0.032083056 0.031731214 0.0317131 0.031447409 0.031699515 0.03122221 0.031065565 0.031711261 0.031541758 0.032806373 0.031672576 0.031436924 0.031736183 0.031628927 0.03193908 0.031616282 0.031836672 0.033385967
1100.0 2550.0 2000.0 0.031207621 0.028884371 0.033535595 0.029659452 0.027120404 0.032392816 0.032863351 0.030871504 0.034599466 0.031282523 0.03059659 0.031033345 0.031445944 0.030000356 0.031611863 0.030014325 0.032052229 0.03161486 0.031620641 0.031368662 0.032278198 0.030918484 0.030782221 0.030857502 0.031439337 0.031063466 0.030773651 0.031222531 0.031324307 0.031145673 0.031869811 0.031156217 0.031567444 0.031614593 0.031269938 0.031250738 0.03098816 0.031241925 0.030768843 0.030625469 0.03125186 0.031085629 0.032315535 0.031219377 0.030986019 0.0312752 0.031169611 0.031483776 0.031161248 0.031360351 0.032892014
1100.0 2550.0 100000.0 0.031484773 0.029107402 0.03388611 0.029915986 0.027326841 0.032717261 0.033163215 0.031112819 0.034978695 0.031551459 0.030874566 0.031323246 0.031721068 0.030263831 0.031899654 0.030274915 0.032329522 0.03190806 0.0318957 0.03164885 0.032573813 0.03119427 0.031054551 0.031136114 0.031713939 0.031340041 0.031052717 0.031491718 0.031602484 0.031424328 0.032147628 0.03143464 0.031847953 0.031900257 0.031552728 0.031532623 0.031266253 0.031519636 0.031045441 0.030886094 0.031530279 0.031363678 0.032625425 0.031494481 0.031259705 0.031556061 0.031449024 0.03176002 0.031438186 0.031652136 0.033192244
1100.0 2600.0 2000.0 0.031100686 0.028779115 0.033430567 0.029561294 0.027024107 0.032295905 0.032744787 0.030754636 0.034483275 0.031162111 0.030485379 0.030918186 0.031343273 0.029888829 0.03149921 0.029913154 0.031943181 0.031506604 0.031514641 0.031260785 0.032174353 0.030811975 0.030661623 0.030750098 0.031333341 0.030954332 0.030665165 0.031117425 0.031215829 0.031039543 0.031763151 0.031050394 0.031456761 0.031507831 0.031161576 0.031144389 0.030876449 0.031133099 0.030661462 0.030506807 0.031142142 0.030979102 0.032218804 0.031112062 0.03087969 0.031169102 0.031061684 0.03137609 0.03105595 0.031248262 0.032776425
1100.0 2600.0 100000.0 0.031345718 0.028975301 0.033742029 0.02978546 0.027203627 0.032580783 0.033013233 0.030969519 0.034824583 0.031413032 0.03073258 0.031175137 0.031584892 0.030124685 0.031753257 0.030136898 0.032190383 0.031765133 0.031758278 0.031508276 0.032433465 0.031055657 0.030909571 0.030995356 0.031576476 0.031200142 0.030910217 0.031357463 0.031461933 0.031283892 0.032008399 0.031296062 0.031708316 0.031758484 0.031410618 0.031391522 0.031124373 0.031379925 0.03090421 0.030747377 0.031389766 0.031223056 0.032482058 0.031355993 0.031121486 0.031416752 0.03130847 0.031621313 0.031299921 0.031506849 0.033045287
1100.0 2650.0 2000.0 0.030943367 0.02863559 0.033258235 0.029404534 0.026882647 0.032121739 0.032587909 0.030609583 0.034314465 0.031007756 0.030327629 0.030747506 0.031186773 0.02973609 0.031337323 0.029753298 0.031786478 0.031342064 0.031358571 0.031101823 0.032002152 0.030655398 0.030507031 0.03059217 0.031177189 0.030797015 0.030508229 0.030960852 0.031058261 0.030882335 0.031604478 0.030892433 0.031296495 0.031345046 0.031007274 0.030985259 0.030717685 0.030975325 0.030504719 0.030354592 0.030983205 0.030821081 0.03204605 0.030955929 0.030722323 0.031010152 0.030902702 0.031219876 0.030898272 0.031085152 0.032607627
1100.0 2650.0 100000.0 0.031211537 0.028849913 0.033599721 0.029648789 0.027077983 0.032432574 0.032884496 0.030846421 0.034692446 0.031293621 0.03060243 0.031016282 0.031450862 0.029987385 0.03162385 0.030014502 0.032058695 0.031627418 0.031622337 0.031373494 0.032294868 0.030921252 0.030785796 0.030861607 0.031442257 0.031068022 0.030777258 0.031222935 0.031329375 0.031149648 0.031874041 0.031163688 0.031573099 0.031619123 0.031287637 0.031255164 0.030989629 0.031245759 0.030770193 0.03061262 0.031254358 0.031088795 0.032344288 0.03122218 0.030984976 0.031281729 0.031173187 0.031489154 0.031164904 0.0313652 0.032903492
1100.0 2700.0 2000.0 0.030842404 0.028537639 0.033156827 0.029306388 0.026788702 0.032021157 0.032483793 0.030507009 0.034212353 0.030897894 0.030224355 0.03064235 0.031087537 0.029632812 0.03123028 0.029654806 0.031685508 0.031238897 0.031258609 0.030999603 0.031900499 0.03055339 0.03040266 0.030490194 0.031077832 0.030695715 0.030405242 0.030865367 0.030956086 0.030781517 0.031503517 0.030792711 0.031188533 0.031241312 0.030903159 0.030881221 0.030614315 0.030873196 0.0304022 0.030250742 0.030880622 0.030719678 0.031951943 0.030855865 0.030621785 0.030907439 0.030800542 0.031120211 0.030797128 0.030978475 0.032501015
1100.0 2700.0 100000.0 0.031079507 0.028729681 0.033454744 0.029528691 0.026968633 0.032300674 0.032736831 0.030712129 0.034530021 0.031137424 0.03046098 0.03089167 0.031322436 0.02986014 0.031473739 0.02986656 0.031922404 0.031485928 0.031494162 0.031239197 0.032156874 0.03079033 0.030639337 0.030727351 0.031312943 0.030931811 0.030640923 0.031095774 0.031192947 0.03101724 0.031741492 0.031030342 0.031436067 0.031487079 0.03114123 0.031123202 0.030852889 0.031111717 0.030636543 0.030481714 0.031120212 0.030955468 0.032209651 0.031090722 0.030857402 0.031149327 0.031039954 0.031355169 0.031035336 0.031229811 0.032758769
1100.0 2750.0 2000.0 0.030735922 0.028436794 0.033046003 0.029201293 0.02669041 0.031909827 0.032375576 0.030403072 0.034102005 0.030794396 0.030118287 0.030545853 0.030981045 0.029531833 0.031121714 0.029554596 0.031579529 0.031127668 0.031150928 0.030893026 0.031785513 0.030447807 0.030298267 0.030385434 0.03097165 0.030590546 0.030300615 0.030757518 0.030849579 0.030674386 0.03139847 0.030686355 0.031078903 0.031133157 0.030797992 0.030774451 0.030508734 0.030768189 0.030298684 0.030152519 0.030774885 0.030613781 0.031831103 0.030749721 0.030515867 0.030800596 0.030693839 0.03101297 0.030691668 0.030867441 0.032385576
1100.0 2750.0 100000.0 0.030893232 0.028563571 0.033244664 0.029347346 0.026808123 0.032094257 0.032545268 0.030539817 0.034316317 0.03095365 0.030278133 0.030675305 0.031137193 0.02967655 0.03128688 0.029707691 0.031734983 0.031294543 0.031307486 0.031051984 0.031958161 0.030605097 0.030454288 0.030542861 0.031126942 0.030747399 0.030458012 0.030911302 0.031007418 0.030832239 0.031554446 0.03084365 0.031244124 0.031295346 0.030958314 0.030934952 0.030666553 0.030925089 0.030454644 0.030295791 0.030932777 0.030770823 0.032005218 0.030905387 0.030671792 0.030960482 0.030852647 0.031169323 0.030848664 0.031036519 0.032560237
1100.0 2800.0 2000.0 0.030612282 0.0283207 0.032915752 0.029085307 0.026582064 0.031786757 0.03224304 0.030277972 0.033963406 0.030670174 0.029990626 0.030396924 0.030862144 0.029404321 0.030992337 0.029434059 0.031454748 0.030999285 0.031029961 0.030767864 0.031661867 0.03032505 0.030169953 0.03025907 0.030848978 0.030463693 0.030172416 0.030635886 0.030723797 0.030549582 0.03127382 0.030563076 0.030958539 0.031009038 0.030672215 0.030651772 0.030381019 0.030642501 0.030171477 0.030025758 0.030648424 0.030487829 0.031708239 0.030625591 0.030392977 0.030678798 0.030568906 0.030888835 0.030569688 0.030739675 0.032254828
1100.0 2800.0 100000.0 0.030776591 0.028452675 0.033123945 0.029230905 0.026699157 0.03197101 0.032429407 0.030427429 0.034199919 0.030832751 0.030155826 0.030572388 0.031023476 0.029563511 0.03116023 0.029578557 0.031617581 0.031172746 0.031192808 0.030933214 0.031840925 0.030489771 0.030325827 0.030424078 0.03101149 0.030627867 0.030337425 0.030796217 0.030888273 0.030713909 0.0314372 0.030727406 0.03112788 0.031177831 0.030837912 0.030818611 0.030546911 0.03080747 0.03033503 0.030184401 0.030814578 0.030651966 0.031886346 0.03078896 0.030556557 0.030845021 0.030734652 0.031052078 0.030733949 0.030915739 0.0324339
1100.0 2850.0 2000.0 0.030503505 0.028220607 0.032797937 0.028974384 0.026481616 0.031664068 0.032137753 0.030179007 0.03385265 0.030557082 0.029883513 0.0302831 0.03075174 0.029301397 0.030880677 0.029333425 0.031344024 0.030887087 0.030920467 0.030657845 0.031543278 0.030216776 0.03006249 0.030150776 0.030741046 0.030355485 0.030065638 0.030528522 0.030615094 0.030442061 0.031163211 0.030453575 0.030843273 0.030895342 0.030565111 0.030540577 0.030270986 0.030532855 0.03006496 0.029917734 0.030538641 0.030380221 0.031590164 0.030517949 0.030285499 0.030567849 0.030459315 0.030780564 0.030460479 0.030627315 0.032137798
1100.0 2850.0 100000.0 0.030699255 0.028377803 0.033046022 0.029152562 0.026624609 0.031890026 0.032354282 0.030353027 0.034126853 0.030758159 0.030080815 0.030487179 0.030946306 0.029487547 0.031085155 0.029516385 0.031540919 0.031094451 0.031114944 0.030855808 0.031755109 0.030412302 0.030255628 0.030347418 0.030935255 0.030551901 0.030262048 0.030718997 0.030811639 0.030637517 0.031360154 0.030649685 0.031046536 0.031096972 0.030767436 0.030739571 0.030468592 0.030730134 0.030259119 0.030107113 0.030736269 0.030575454 0.031805239 0.030712124 0.030478542 0.030766682 0.030656872 0.03097562 0.030656005 0.030833897 0.032351467
1100.0 2900.0 2000.0 0.030397523 0.028123927 0.032681829 0.028873122 0.026389759 0.031552318 0.032026351 0.030076781 0.03373155 0.03045064 0.029774355 0.030155898 0.030648704 0.029194866 0.030767038 0.029234502 0.03123792 0.03077338 0.030817681 0.030550088 0.031430707 0.030111125 0.029953834 0.030042032 0.030636547 0.030247133 0.029956026 0.030425166 0.030507162 0.030335254 0.031056742 0.030346802 0.030737364 0.03078676 0.03045407 0.030433794 0.030162811 0.030425406 0.029956522 0.029815 0.030431042 0.030272389 0.031475045 0.030412633 0.030180534 0.030461341 0.030351776 0.03067529 0.030355016 0.030518214 0.032025281
1100.0 2900.0 100000.0 0.03056832 0.028260383 0.032899392 0.029023133 0.026509604 0.031743411 0.032221817 0.030232955 0.033980524 0.030622912 0.02994852 0.030359327 0.030816942 0.029357454 0.030947264 0.029388704 0.031409477 0.030957287 0.030984462 0.030723944 0.031618949 0.030281634 0.030114816 0.030217236 0.030804738 0.030421597 0.03013168 0.030590329 0.030680416 0.030506825 0.031228577 0.030519209 0.030911545 0.030963749 0.030633262 0.030607162 0.030337368 0.030599023 0.030129701 0.029977747 0.030604469 0.030444824 0.031668592 0.030581661 0.030348225 0.030634191 0.030525203 0.030844592 0.030525169 0.03069766 0.032211388
1100.0 2950.0 2000.0 0.030338907 0.028061725 0.032631349 0.028817452 0.026331462 0.031503148 0.031964135 0.030009853 0.033679393 0.030387808 0.029714393 0.030107269 0.030591897 0.029133424 0.030709264 0.029173518 0.031180194 0.030715242 0.030758441 0.030492131 0.031376863 0.030052138 0.029894176 0.029984892 0.030578545 0.030189242 0.029897915 0.030367859 0.030448592 0.030276601 0.031000353 0.030289805 0.030674666 0.030728515 0.030395209 0.030374786 0.030103305 0.030367722 0.029899251 0.029754348 0.030372267 0.03021421 0.031420685 0.030354082 0.030120805 0.030402696 0.030292848 0.030616537 0.030297048 0.030454571 0.031962446
1100.0 2950.0 100000.0 0.030492949 0.028186449 0.032824968 0.02895467 0.026442578 0.031675598 0.03213784 0.030150476 0.033897763 0.030549216 0.029869846 0.03023362 0.030744334 0.029285721 0.030868965 0.029311712 0.031333787 0.030875163 0.030911977 0.030647527 0.031537173 0.030206317 0.030054787 0.030138195 0.030731508 0.030343111 0.030051122 0.030518706 0.030603068 0.030430109 0.031153282 0.030443521 0.030837875 0.030886846 0.030550337 0.030531408 0.030258628 0.030521877 0.030050652 0.029906061 0.030527449 0.0303676 0.0315849 0.030506567 0.030274187 0.030559413 0.030448355 0.030769646 0.030450601 0.030621014 0.032131752
1100.0 3000.0 2000.0 0.030236111 0.027970728 0.032514358 0.028699928 0.02622932 0.03136642 0.031881998 0.029934681 0.033589791 0.030285891 0.02961234 0.029999865 0.0304894 0.029036439 0.030602647 0.029081372 0.031076217 0.030609338 0.03065609 0.030387738 0.031269164 0.029950165 0.029786252 0.029882057 0.030476382 0.030087281 0.029795889 0.030267818 0.030345911 0.030174512 0.030895735 0.03018659 0.030570595 0.030621948 0.03029448 0.030270096 0.029999486 0.030263902 0.029797014 0.029651529 0.030268061 0.030112046 0.03131362 0.030251819 0.03001951 0.030298088 0.030189183 0.030514266 0.030193802 0.030348633 0.031852919
1100.0 3000.0 100000.0 0.030419119 0.028114703 0.032750997 0.028876075 0.026368293 0.031593566 0.032070856 0.030082694 0.033834881 0.030471222 0.029793804 0.030182255 0.030671736 0.02921196 0.030789707 0.029243181 0.031259143 0.030799792 0.030839316 0.030572202 0.031462224 0.030133491 0.029967433 0.030064317 0.030658284 0.030269063 0.029977247 0.030446987 0.030528447 0.03035671 0.031080292 0.030369207 0.03076081 0.030810172 0.030477605 0.030456708 0.030183163 0.030447333 0.029977884 0.029831481 0.030452812 0.030293855 0.031505591 0.030433467 0.030201293 0.030484345 0.030373333 0.030696225 0.030377544 0.030542263 0.032051549
1150.0 500.0 2000.0 0.055775647 0.050948725 0.061009709 0.053231291 0.04820102 0.058891528 0.05861403 0.054091862 0.063250358 0.056500498 0.055719401 0.056406173 0.055570846 0.053970488 0.057361315 0.053576306 0.056592961 0.057524036 0.055938262 0.056212972 0.058275495 0.055391259 0.055800184 0.055590674 0.055637967 0.055757163 0.055571475 0.055313602 0.056090529 0.055762672 0.056310251 0.055752151 0.056927385 0.056813058 0.056157145 0.056116354 0.056021782 0.055966358 0.055359164 0.054534991 0.056130252 0.055712529 0.058395225 0.055649909 0.055300362 0.056025709 0.056000297 0.055981429 0.055598591 0.057348974 0.059622798
1150.0 500.0 100000.0 0.059687812 0.054100844 0.065950704 0.056758112 0.051042565 0.063345989 0.0629825 0.057611764 0.068767453 0.060486632 0.059675558 0.060403839 0.059441528 0.057782095 0.061439061 0.057339997 0.060530478 0.061598883 0.059834122 0.06016508 0.06237874 0.059280561 0.059804463 0.059509314 0.059517122 0.059677732 0.059495185 0.059170571 0.060027386 0.059679774 0.060233993 0.059668289 0.06093064 0.060814156 0.060108939 0.060065423 0.059980349 0.059896389 0.059258074 0.058354512 0.060079284 0.059627128 0.062517882 0.059544866 0.059177888 0.059962766 0.059941406 0.059893835 0.05949375 0.061459672 0.063900667
1150.0 550.0 2000.0 0.053285443 0.048725049 0.058205719 0.05086299 0.046096768 0.056208213 0.055984822 0.051731112 0.060310172 0.053966111 0.053201316 0.053823452 0.053108368 0.051546425 0.054777624 0.051190131 0.054084927 0.054928707 0.05346067 0.053699372 0.055658821 0.052914588 0.053307934 0.053092063 0.053168635 0.053255141 0.053066733 0.052858584 0.053580488 0.053267055 0.053813172 0.053258127 0.054375509 0.054270841 0.053631491 0.053606798 0.053500633 0.053462295 0.052871749 0.052113602 0.053615815 0.053216791 0.055755707 0.053168959 0.05283339 0.053524648 0.053491194 0.053489518 0.053120144 0.054753969 0.056937432
1150.0 550.0 100000.0 0.056897841 0.051633897 0.062770847 0.054126064 0.048724447 0.060331696 0.060008555 0.054971028 0.065395366 0.057634543 0.056853641 0.057527446 0.056682669 0.055055312 0.058544714 0.054666586 0.05772171 0.05869932 0.057056654 0.057349158 0.059457621 0.056504087 0.056984143 0.0567107 0.056751725 0.056875279 0.056689884 0.056422762 0.057216372 0.056884675 0.057435339 0.056875128 0.058066027 0.057964311 0.057274166 0.057249244 0.057155748 0.057092053 0.056471601 0.055635273 0.057263241 0.056832714 0.05957219 0.056766526 0.056411923 0.057159 0.057129446 0.057103095 0.056716317 0.058545005 0.060894631
1150.0 600.0 2000.0 0.050890856 0.046585112 0.055511974 0.048594385 0.044078901 0.053641298 0.053440441 0.049446185 0.05746539 0.051523124 0.050779679 0.051381508 0.050741026 0.049210991 0.05228965 0.048892214 0.051673936 0.052425467 0.051074734 0.051282 0.053148431 0.050533226 0.050882873 0.050694755 0.05079486 0.050855901 0.050665899 0.050494183 0.051168085 0.05087123 0.051415616 0.05086425 0.051919505 0.051824198 0.051219388 0.051190704 0.051079125 0.051056983 0.050484218 0.049770704 0.05119787 0.05081914 0.053245933 0.050782606 0.050459161 0.051116087 0.051078921 0.051093465 0.050736604 0.052257489 0.054356907
1150.0 600.0 100000.0 0.054265228 0.049305477 0.059771302 0.051626812 0.046523464 0.057469209 0.057220043 0.052493431 0.062235923 0.054965435 0.054203319 0.054865944 0.054075061 0.052504163 0.055824304 0.052147917 0.055071082 0.055962096 0.054427439 0.054693162 0.056687204 0.053886777 0.054336043 0.05408131 0.054139113 0.054245137 0.054060872 0.053821837 0.054570205 0.054252963 0.054798774 0.054243475 0.055365157 0.055273458 0.054642201 0.054593639 0.054496919 0.054450404 0.053854543 0.053057587 0.054606826 0.054202434 0.056812326 0.054143135 0.053801618 0.054509742 0.054480794 0.054468323 0.054092991 0.055795323 0.058045546
1150.0 650.0 2000.0 0.048598172 0.044541822 0.052924104 0.046405841 0.042138257 0.051155536 0.051027324 0.047283833 0.054759995 0.049164735 0.048463099 0.049070162 0.04847406 0.046970061 0.049917642 0.046662898 0.049367148 0.050051242 0.048786941 0.048970029 0.05075808 0.048249307 0.048567808 0.048401104 0.048521295 0.048558868 0.048369244 0.048229416 0.048860045 0.048577674 0.049120128 0.04857482 0.04955468 0.049485165 0.048911205 0.048877776 0.048759742 0.048754744 0.048199026 0.047518615 0.048883705 0.048526232 0.050868928 0.048498577 0.048184284 0.048811914 0.048770432 0.04879994 0.048453736 0.049859446 0.051873948
1150.0 650.0 100000.0 0.05179033 0.047112725 0.056957454 0.049288222 0.044459547 0.054797673 0.054585376 0.050149599 0.059255381 0.052417126 0.051693737 0.052342023 0.051629415 0.050084604 0.053251725 0.049744337 0.052581313 0.053393227 0.05196501 0.052195175 0.054097421 0.051421932 0.05182372 0.051598645 0.051687344 0.051759031 0.051573759 0.051380103 0.052074447 0.051775733 0.052321072 0.051769262 0.052809807 0.052745063 0.052136472 0.052094844 0.051989172 0.051961607 0.051382179 0.050635296 0.052106313 0.051723314 0.054224173 0.051678123 0.051347526 0.05202141 0.051985227 0.051994083 0.051629145 0.053209164 0.055369608
